latitude,longitude,name
43.00998413494093,-3.5189924267593975,pointtocurve_240117
43.00991424400835,-3.519072158806283,pointtocurve_240117
43.009845204700035,-3.5191519402532645,pointtocurve_240117
43.00977623647741,-3.519231639311749,pointtocurve_240117
43.00970569473505,-3.5192990899286807,pointtocurve_240117
43.00962899776547,-3.5193635333679314,pointtocurve_240117
43.00955233854525,-3.5194279448985615,pointtocurve_240117
43.009475182668005,-3.5194854872429664,pointtocurve_240117
43.00939673500245,-3.5195432142292202,pointtocurve_240117
43.00932291601821,-3.5195972864996175,pointtocurve_240117
43.009239814468955,-3.519637470149179,pointtocurve_240117
43.0091552042524,-3.5196925982595655,pointtocurve_240117
43.0090841550251,-3.5197539405437306,pointtocurve_240117
43.009014637462506,-3.5198139602594942,pointtocurve_240117
43.008912844958346,-3.5197794682265178,pointtocurve_240117
43.008833926183485,-3.519806159678946,pointtocurve_240117
43.008750163613335,-3.51982005397989,pointtocurve_240117
43.00866731923744,-3.5198337959368224,pointtocurve_240117
43.0085856188153,-3.5198473481028483,pointtocurve_240117
43.00850590323937,-3.51985167960065,pointtocurve_240117
43.00842505261394,-3.5198548645903243,pointtocurve_240117
43.00834505229162,-3.51985801607632,pointtocurve_240117
43.0082660582004,-3.5198611279163536,pointtocurve_240117
43.008188410461635,-3.519864186712229,pointtocurve_240117
43.008112142379545,-3.5199189724283735,pointtocurve_240117
43.00803668610666,-3.5199169473305094,pointtocurve_240117
43.00796239845615,-3.5199149536019196,pointtocurve_240117
43.007889607815734,-3.5199130000555496,pointtocurve_240117
43.00781814758338,-3.5199110822198367,pointtocurve_240117
43.007748193993905,-3.5199092048242218,pointtocurve_240117
43.00767940902686,-3.5199073587967122,pointtocurve_240117
43.00761179027408,-3.5199055440724303,pointtocurve_240117
43.00754517835813,-3.5199037563738402,pointtocurve_240117
43.00747889482986,-3.5199019774929137,pointtocurve_240117
43.00741294450563,-3.51990020755884,pointtocurve_240117
43.00734715355878,-3.519898441906517,pointtocurve_240117
43.00728135538723,-3.5198966760647754,pointtocurve_240117
43.007215385797124,-3.5198949056271234,pointtocurve_240117
43.00714941861519,-3.519893135258598,pointtocurve_240117
43.007083113412676,-3.519891355823108,pointtocurve_240117
43.007016472597805,-3.519889567385353,pointtocurve_240117
43.00694932716028,-3.519887765409695,pointtocurve_240117
43.006881319364254,-3.5198886169075063,pointtocurve_240117
43.006813487936164,-3.5198896766702674,pointtocurve_240117
43.00674532882776,-3.5198907415509035,pointtocurve_240117
43.006676669785115,-3.519891814240587,pointtocurve_240117
43.00660784129309,-3.519892889575986,pointtocurve_240117
43.006538675304604,-3.51989397018255,pointtocurve_240117
43.00646901603669,-3.5198954248433103,pointtocurve_240117
43.006399040391706,-3.5198976684556222,pointtocurve_240117
43.00632889241886,-3.5198999175888765,pointtocurve_240117
43.00625856636471,-3.5199021724275106,pointtocurve_240117
43.006188070859345,-3.5199044326947875,pointtocurve_240117
43.00611707275393,-3.5199067090722544,pointtocurve_240117
43.00604641067397,-3.519908974671456,pointtocurve_240117
43.005975573389414,-3.519911245883695,pointtocurve_240117
43.0059049026792,-3.5199135117507225,pointtocurve_240117
43.00583420152451,-3.5199146896161215,pointtocurve_240117
43.00576272307094,-3.5199366317151184,pointtocurve_240117
43.005693879150655,-3.519914122290916,pointtocurve_240117
43.005624049225815,-3.5199138212390664,pointtocurve_240117
43.00555471890883,-3.5199135223425726,pointtocurve_240117
43.005485389366044,-3.5199132234508514,pointtocurve_240117
43.005416392379104,-3.51991292599426,pointtocurve_240117
43.00534756205713,-3.5199126292576026,pointtocurve_240117
43.00527873289637,-3.5199123325273654,pointtocurve_240117
43.00521007001355,-3.519912036515379,pointtocurve_240117
43.00514116504724,-3.519913141180509,pointtocurve_240117
43.005072847685554,-3.5199152627022245,pointtocurve_240117
43.00500453868296,-3.5199173839603684,pointtocurve_240117
43.00493641019244,-3.5199194996089402,pointtocurve_240117
43.0048688245129,-3.519921196760116,pointtocurve_240117
43.004800994458186,-3.5199203662840945,pointtocurve_240117
43.004732991155564,-3.5199195336894893,pointtocurve_240117
43.00466531126732,-3.5199187050571488,pointtocurve_240117
43.00459930456062,-3.519917760847867,pointtocurve_240117
43.004532367640444,-3.5199086330829457,pointtocurve_240117
43.00446638380136,-3.5198969721604922,pointtocurve_240117
43.00440009898175,-3.5198842722918244,pointtocurve_240117
43.00433366235257,-3.519871543365673,pointtocurve_240117
43.004267265844405,-3.5198588221550406,pointtocurve_240117
43.004202805996734,-3.5198459381412843,pointtocurve_240117
43.00413765371796,-3.5198298301038484,pointtocurve_240117
43.004072135749155,-3.5198136316901776,pointtocurve_240117
43.00400656424064,-3.5197974200754745,pointtocurve_240117
43.00394022931033,-3.5197810197522568,pointtocurve_240117
43.00387339975665,-3.519764497177969,pointtocurve_240117
43.00380774181788,-3.519743331090835,pointtocurve_240117
43.00374050210602,-3.519720323166077,pointtocurve_240117
43.003672474173435,-3.51969704558355,pointtocurve_240117
43.00360357132646,-3.519673468680682,pointtocurve_240117
43.003533467718334,-3.519649480963016,pointtocurve_240117
43.00346366926953,-3.5196201407463743,pointtocurve_240117
43.003392630928396,-3.5195898074323275,pointtocurve_240117
43.00332032079771,-3.51955893114177,pointtocurve_240117
43.0032466797071,-3.519527486613236,pointtocurve_240117
43.003172157688255,-3.5194956118052456,pointtocurve_240117
43.00309641035839,-3.5194609124885767,pointtocurve_240117
43.00301935423718,-3.5194256137177833,pointtocurve_240117
43.002941063225684,-3.519389749350989,pointtocurve_240117
43.002861502307375,-3.5193533033521764,pointtocurve_240117
43.0027805956435,-3.519316240985405,pointtocurve_240117
43.00269803324132,-3.519280155687352,pointtocurve_240117
43.00261492814513,-3.519245118427816,pointtocurve_240117
43.00253043348352,-3.5192094954281936,pointtocurve_240117
43.002445143742456,-3.5191735373281343,pointtocurve_240117
43.002359058921236,-3.5191372441303206,pointtocurve_240117
43.00227214447446,-3.5191006012735375,pointtocurve_240117
43.00218484598668,-3.51906284150419,pointtocurve_240117
43.00209662880103,-3.5190239829918917,pointtocurve_240117
43.002007478086114,-3.518984713393071,pointtocurve_240117
43.001917874661046,-3.518945244504395,pointtocurve_240117
43.001827286558665,-3.5189053420057306,pointtocurve_240117
43.00173577259521,-3.5188650318085846,pointtocurve_240117
43.001644215127676,-3.5188247025768122,pointtocurve_240117
43.00155160903895,-3.5187839115787227,pointtocurve_240117
43.00145866532601,-3.518742971996213,pointtocurve_240117
43.00136460618707,-3.5187016553735235,pointtocurve_240117
43.00127076812439,-3.5186610089676504,pointtocurve_240117
43.00117551725061,-3.518619750731053,pointtocurve_240117
43.00108052367919,-3.5185786040814557,pointtocurve_240117
43.00098522734463,-3.518537326425508,pointtocurve_240117
43.00088922963011,-3.5184957451042846,pointtocurve_240117
43.00079329244695,-3.518454190140349,pointtocurve_240117
43.00069655671781,-3.5184123042670894,pointtocurve_240117
43.000599144321036,-3.5183701433459236,pointtocurve_240117
43.00050128792028,-3.518327790399286,pointtocurve_240117
43.00040253451917,-3.5182858835458215,pointtocurve_240117
43.00030326817771,-3.5182468327986416,pointtocurve_240117
43.0002037267338,-3.518207673961789,pointtocurve_240117
43.000103886763405,-3.5181683978216,pointtocurve_240117
43.00000349661301,-3.5181289053815776,pointtocurve_240117
42.99990339987383,-3.5180895285022267,pointtocurve_240117
42.99980360572621,-3.5180502707938026,pointtocurve_240117
42.99970435664326,-3.518011227640315,pointtocurve_240117
42.99960562920159,-3.5179723898251862,pointtocurve_240117
42.99950494355408,-3.517937191916653,pointtocurve_240117
42.999404767932944,-3.517909264319778,pointtocurve_240117
42.99930524805689,-3.5178815112965687,pointtocurve_240117
42.99920688849031,-3.5178540819398187,pointtocurve_240117
42.999110649021276,-3.5178272438993394,pointtocurve_240117
42.99901305800564,-3.5178068698254776,pointtocurve_240117
42.99891947951654,-3.5177940158721377,pointtocurve_240117
42.99882785021871,-3.5177814296995034,pointtocurve_240117
42.99873826184199,-3.517769123905011,pointtocurve_240117
42.99865134992481,-3.5177571857828074,pointtocurve_240117
42.998566313939605,-3.51774550537056,pointtocurve_240117
42.99848254737527,-3.5177392198003496,pointtocurve_240117
42.998402685724535,-3.5177340283235194,pointtocurve_240117
42.99832518965722,-3.5177289906374183,pointtocurve_240117
42.99824707586783,-3.5177329531564623,pointtocurve_240117
42.99817375872413,-3.5177412539223387,pointtocurve_240117
42.99809588181427,-3.5177518262587837,pointtocurve_240117
42.998027529774944,-3.5177774219429008,pointtocurve_240117
42.99795234005149,-3.5178085751521686,pointtocurve_240117
42.99789047378621,-3.5178517640389266,pointtocurve_240117
42.997829475966654,-3.517894346567364,pointtocurve_240117
42.99776768472775,-3.5179673402765532,pointtocurve_240117
42.99771819093433,-3.518030410876528,pointtocurve_240117
42.997669295742426,-3.518108450071194,pointtocurve_240117
42.99762828002868,-3.5181822929442856,pointtocurve_240117
42.99758428726951,-3.5182627321252737,pointtocurve_240117
42.99754988732818,-3.5183438843278685,pointtocurve_240117
42.997515132034216,-3.5184258746061254,pointtocurve_240117
42.99747911312159,-3.5185120308195366,pointtocurve_240117
42.9974466670025,-3.518598725916662,pointtocurve_240117
42.99741386329578,-3.518686376206878,pointtocurve_240117
42.9973804393515,-3.518775683468836,pointtocurve_240117
42.9973477927632,-3.51886829772225,pointtocurve_240117
42.997315805718614,-3.518959892463224,pointtocurve_240117
42.99728407085305,-3.5190507647898444,pointtocurve_240117
42.99724968427362,-3.519156386607804,pointtocurve_240117
42.99723271527669,-3.5192552313808028,pointtocurve_240117
42.99721572797115,-3.519354182249792,pointtocurve_240117
42.99720730739677,-3.5194694281523913,pointtocurve_240117
42.9972061590567,-3.51957192123359,pointtocurve_240117
42.99720498915089,-3.5196763307013987,pointtocurve_240117
42.99720381047348,-3.5197815144013793,pointtocurve_240117
42.997202761985335,-3.519887697087804,pointtocurve_240117
42.99720250502692,-3.519994194393657,pointtocurve_240117
42.99720224595397,-3.5201015265145257,pointtocurve_240117
42.997201985159464,-3.5202095297756877,pointtocurve_240117
42.99720172303515,-3.5203180412545123,pointtocurve_240117
42.99720022777787,-3.520422232518548,pointtocurve_240117
42.99718881903918,-3.52053176682863,pointtocurve_240117
42.9971771101264,-3.520637739556897,pointtocurve_240117
42.997157688516666,-3.5207455412358835,pointtocurve_240117
42.99713566732828,-3.520846276882374,pointtocurve_240117
42.99710390335571,-3.520950209011053,pointtocurve_240117
42.99707167979299,-3.521055644500155,pointtocurve_240117
42.997039070503675,-3.521162341651477,pointtocurve_240117
42.996996931778106,-3.521258550875929,pointtocurve_240117
42.99694871554506,-3.5213599878766693,pointtocurve_240117
42.99689974084882,-3.521463020171795,pointtocurve_240117
42.99684975812064,-3.521568172781192,pointtocurve_240117
42.99679943714742,-3.5216740366062984,pointtocurve_240117
42.99674893545066,-3.5217802802520533,pointtocurve_240117
42.99669840951025,-3.521886585361946,pointtocurve_240117
42.99664707008929,-3.521999249681723,pointtocurve_240117
42.99660509906441,-3.522111820311604,pointtocurve_240117
42.996562987014435,-3.5222247687334667,pointtocurve_240117
42.996523854478994,-3.522346324284743,pointtocurve_240117
42.99649164300762,-3.5224646454462434,pointtocurve_240117
42.99645957457243,-3.5225824406300306,pointtocurve_240117
42.99643438503206,-3.5227081732556185,pointtocurve_240117
42.99641173167178,-3.52282859308519,pointtocurve_240117
42.99638924392826,-3.5229481317829423,pointtocurve_240117
42.99636679105812,-3.523067484355149,pointtocurve_240117
42.996347278540476,-3.5231900306058215,pointtocurve_240117
42.996330386305736,-3.523309479647782,pointtocurve_240117
42.996314297940025,-3.5234297299564856,pointtocurve_240117
42.99629971497737,-3.5235491488048485,pointtocurve_240117
42.99628280798645,-3.5236670245461323,pointtocurve_240117
42.99626570492071,-3.523781165866049,pointtocurve_240117
42.99623888169745,-3.5238961549274297,pointtocurve_240117
42.996212157392925,-3.524010719340679,pointtocurve_240117
42.99618545556607,-3.5241251868049757,pointtocurve_240117
42.99615693223541,-3.524234545587707,pointtocurve_240117
42.996123534709504,-3.5243449568690295,pointtocurve_240117
42.99608878356883,-3.524451528173148,pointtocurve_240117
42.99604967946047,-3.524558095178228,pointtocurve_240117
42.996010602233454,-3.5246645885212793,pointtocurve_240117
42.99597152277995,-3.524771087527383,pointtocurve_240117
42.995932390060275,-3.5248777312887007,pointtocurve_240117
42.99589332386727,-3.5249841933481507,pointtocurve_240117
42.99585421284312,-3.525090777175199,pointtocurve_240117
42.995816013408145,-3.5251980544327055,pointtocurve_240117
42.99577804688914,-3.525305047854128,pointtocurve_240117
42.99573850530998,-3.5254198501606946,pointtocurve_240117
42.99571237925853,-3.525531838400596,pointtocurve_240117
42.995686442394515,-3.5256430151386664,pointtocurve_240117
42.99566029925653,-3.525760231628971,pointtocurve_240117
42.99564525913521,-3.525873120974688,pointtocurve_240117
42.9956303092582,-3.525985332075501,pointtocurve_240117
42.99561539068889,-3.526097307309751,pointtocurve_240117
42.99560048724796,-3.5262091681196672,pointtocurve_240117
42.995585674530474,-3.5263203471206563,pointtocurve_240117
42.995573289881264,-3.526433219429491,pointtocurve_240117
42.9955614810415,-3.526544228500628,pointtocurve_240117
42.99554973104453,-3.526654683373646,pointtocurve_240117
42.99553849053061,-3.5267664044848384,pointtocurve_240117
42.995529083753,-3.5268766567081746,pointtocurve_240117
42.99551971077274,-3.52698651153878,pointtocurve_240117
42.9955107,-3.5270921,pointtocurve_240117
42.99549265595526,-3.527198689814732,pointtocurve_240117
42.99547460153885,-3.5273053248334376,pointtocurve_240117
42.99544660648557,-3.527396745557202,pointtocurve_240117
42.99540812486881,-3.527491058979541,pointtocurve_240117
42.995369601377455,-3.527585474722768,pointtocurve_240117
42.99532429896358,-3.5276638679515138,pointtocurve_240117
42.99527401259447,-3.527745982202429,pointtocurve_240117
42.99522312688942,-3.5278161262940064,pointtocurve_240117
42.99516269026298,-3.5278828390652794,pointtocurve_240117
42.995102020694105,-3.5279498183045948,pointtocurve_240117
42.995042215318136,-3.528012778058907,pointtocurve_240117
42.99497794527601,-3.528072060028415,pointtocurve_240117
42.9949135061584,-3.5281314977991016,pointtocurve_240117
42.99484929759637,-3.5281907227568805,pointtocurve_240117
42.99478554951449,-3.5282495228254027,pointtocurve_240117
42.99472225953841,-3.5283262351748954,pointtocurve_240117
42.994669083324496,-3.5284018201420886,pointtocurve_240117
42.99461613465097,-3.5284770814823574,pointtocurve_240117
42.99456759593202,-3.528565241439745,pointtocurve_240117
42.994523068424684,-3.528648899221657,pointtocurve_240117
42.99447921865938,-3.5287312834394253,pointtocurve_240117
42.99444312961865,-3.528831277905545,pointtocurve_240117
42.99441538963153,-3.528919886093511,pointtocurve_240117
42.99438865533116,-3.5290052815938084,pointtocurve_240117
42.99436459204771,-3.529095724411379,pointtocurve_240117
42.99434656351381,-3.5291796108752833,pointtocurve_240117
42.9943290494282,-3.5292611032994587,pointtocurve_240117
42.994311838498895,-3.529341184840346,pointtocurve_240117
42.994294884768465,-3.529420069350255,pointtocurve_240117
42.994315230686816,-3.5295296047356435,pointtocurve_240117
42.99426097489947,-3.529577319278848,pointtocurve_240117
42.99424378132854,-3.5296558083045815,pointtocurve_240117
42.99422657407071,-3.5297343595217923,pointtocurve_240117
42.99420921902853,-3.5298135850820143,pointtocurve_240117
42.994191722467036,-3.5298934563780158,pointtocurve_240117
42.99417425936958,-3.529973174613132,pointtocurve_240117
42.99415669563797,-3.5300533519376533,pointtocurve_240117
42.99413910568351,-3.5301336486654353,pointtocurve_240117
42.99412097917615,-3.5302137806227707,pointtocurve_240117
42.99410148859504,-3.530295173771974,pointtocurve_240117
42.9940817534711,-3.53037758783967,pointtocurve_240117
42.994061630441685,-3.5304622287654386,pointtocurve_240117
42.99404268862974,-3.5305474794577654,pointtocurve_240117
42.99402350299968,-3.5306338271486917,pointtocurve_240117
42.994004057464295,-3.5307213442273846,pointtocurve_240117
42.9939848,-3.530808,pointtocurve_240117
42.99394457375298,-3.5308793471080953,pointtocurve_240117
42.99390171995102,-3.530955341180663,pointtocurve_240117
42.99385883715314,-3.5310267864647473,pointtocurve_240117
42.99380056201785,-3.531085177021573,pointtocurve_240117
42.9937415856443,-3.531144270063065,pointtocurve_240117
42.9936811147431,-3.531194943927418,pointtocurve_240117
42.993615098968405,-3.531240687173377,pointtocurve_240117
42.99354905523258,-3.5312864496836953,pointtocurve_240117
42.993478293169275,-3.531295756414947,pointtocurve_240117
42.99340328968913,-3.531305045260732,pointtocurve_240117
42.993328143476425,-3.5313143517613454,pointtocurve_240117
42.99325239155474,-3.5313237332538923,pointtocurve_240117
42.99318072795371,-3.5313255701888924,pointtocurve_240117
42.99310586652991,-3.531309718833585,pointtocurve_240117
42.99303044805774,-3.531293749567914,pointtocurve_240117
42.992955100530516,-3.5312777953648955,pointtocurve_240117
42.992879498478864,-3.5312617873092815,pointtocurve_240117
42.992804711155465,-3.531245951805272,pointtocurve_240117
42.9927361779904,-3.531204897049392,pointtocurve_240117
42.99266787303081,-3.531159400901849,pointtocurve_240117
42.99259974410484,-3.5311140221195574,pointtocurve_240117
42.99253154285094,-3.5310685952755154,pointtocurve_240117
42.99246382099609,-3.531023487857793,pointtocurve_240117
42.99239980978337,-3.5309712692358413,pointtocurve_240117
42.99233658452005,-3.530918798600653,pointtocurve_240117
42.9922744396442,-3.5308672247045676,pointtocurve_240117
42.992192656903015,-3.5308443962219664,pointtocurve_240117
42.99212013790591,-3.530826999061768,pointtocurve_240117
42.99204771478009,-3.5308096249434477,pointtocurve_240117
42.99196896092145,-3.5308070188995373,pointtocurve_240117
42.9918947500571,-3.530807827853197,pointtocurve_240117
42.99181347081233,-3.5308231650006525,pointtocurve_240117
42.99174063294989,-3.5308467768718876,pointtocurve_240117
42.99165514497544,-3.530880940244742,pointtocurve_240117
42.99159160475166,-3.5309367036109753,pointtocurve_240117
42.991527294382216,-3.53099314272175,pointtocurve_240117
42.991461099783244,-3.531054461805958,pointtocurve_240117
42.991399799320135,-3.5311188922349697,pointtocurve_240117
42.9913383139329,-3.531183516863562,pointtocurve_240117
42.99127988486457,-3.5312432315794133,pointtocurve_240117
42.99121151468299,-3.531295475420711,pointtocurve_240117
42.99114290594751,-3.5313479014142874,pointtocurve_240117
42.99107663746849,-3.5313869182755804,pointtocurve_240117
42.9909993442436,-3.531410285097729,pointtocurve_240117
42.9909229424517,-3.5314333823689283,pointtocurve_240117
42.9908491658103,-3.5314357647103063,pointtocurve_240117
42.99077221885748,-3.5314326591279337,pointtocurve_240117
42.99069555786095,-3.531429565095471,pointtocurve_240117
42.99061944351023,-3.5314264931341857,pointtocurve_240117
42.990544093032426,-3.5314234520111043,pointtocurve_240117
42.990465571198406,-3.5314311516686794,pointtocurve_240117
42.99039216926643,-3.531443318982421,pointtocurve_240117
42.99031798278439,-3.531463785831162,pointtocurve_240117
42.9902466301626,-3.53148379832829,pointtocurve_240117
42.99016916861402,-3.531527285606504,pointtocurve_240117
42.99010456579148,-3.531572953142542,pointtocurve_240117
42.9900402442957,-3.531618421702082,pointtocurve_240117
42.989976287538035,-3.5316739947999465,pointtocurve_240117
42.98991645660315,-3.5317280952571988,pointtocurve_240117
42.989856480001,-3.5317823273017472,pointtocurve_240117
42.98979687980849,-3.5318362188619488,pointtocurve_240117
42.989736026417795,-3.531897799529652,pointtocurve_240117
42.98968405083577,-3.531961603752422,pointtocurve_240117
42.98963238786723,-3.532025024067253,pointtocurve_240117
42.98958109836164,-3.5320879857797443,pointtocurve_240117
42.98952783378425,-3.532154160624503,pointtocurve_240117
42.989479195255825,-3.532222652552523,pointtocurve_240117
42.98943062067977,-3.5322910542587223,pointtocurve_240117
42.98938185502462,-3.532355126920637,pointtocurve_240117
42.98933000650946,-3.5324203339995557,pointtocurve_240117
42.98927832689134,-3.532485328510426,pointtocurve_240117
42.989227038165026,-3.5325373827159847,pointtocurve_240117
42.98916770738785,-3.532588672719715,pointtocurve_240117
42.989108160499605,-3.5326401494272694,pointtocurve_240117
42.989049102279026,-3.5326912035768845,pointtocurve_240117
42.988989854294054,-3.532729149731371,pointtocurve_240117
42.98892421197461,-3.5327645667934564,pointtocurve_240117
42.98885881280946,-3.5327998525821513,pointtocurve_240117
42.98879526859248,-3.5328297400771307,pointtocurve_240117
42.98872606923633,-3.5328473577989334,pointtocurve_240117
42.98865693916475,-3.532864957841748,pointtocurve_240117
42.98858796376353,-3.5328825184671326,pointtocurve_240117
42.98851958135118,-3.532895689429654,pointtocurve_240117
42.98845035407054,-3.5329086206849842,pointtocurve_240117
42.98838066675721,-3.532921637842807,pointtocurve_240117
42.988307645735624,-3.53294275511146,pointtocurve_240117
42.98823923135104,-3.532967093853344,pointtocurve_240117
42.98816838363059,-3.5329996696198007,pointtocurve_240117
42.988101873327345,-3.533033192128527,pointtocurve_240117
42.98803305909302,-3.5330712925418877,pointtocurve_240117
42.987969218063256,-3.533112814576422,pointtocurve_240117
42.98790510411133,-3.5331545140227902,pointtocurve_240117
42.98784031766181,-3.533197166205915,pointtocurve_240117
42.98777734430234,-3.5332513726060366,pointtocurve_240117
42.98771799876297,-3.533303442364371,pointtocurve_240117
42.98765958925393,-3.5333539864624335,pointtocurve_240117
42.98760109257324,-3.5334179975502114,pointtocurve_240117
42.98755456658447,-3.5334825522403235,pointtocurve_240117
42.98750865437011,-3.533546255175237,pointtocurve_240117
42.9874632933288,-3.5336091932194384,pointtocurve_240117
42.9874187075061,-3.5336710555178588,pointtocurve_240117
42.987340853533276,-3.533673075963572,pointtocurve_240117
42.98728678387583,-3.5337168614228327,pointtocurve_240117
42.98723253523578,-3.5337607917311753,pointtocurve_240117
42.987179079843806,-3.5337987376697497,pointtocurve_240117
42.9871223992236,-3.533835122002731,pointtocurve_240117
42.98706621110241,-3.5338711901184805,pointtocurve_240117
42.98701056266382,-3.5339069117310635,pointtocurve_240117
42.98695510827157,-3.5339375005422706,pointtocurve_240117
42.98689709175075,-3.5339679838214524,pointtocurve_240117
42.986838944265486,-3.533998535851019,pointtocurve_240117
42.98678093869777,-3.5340201053947795,pointtocurve_240117
42.98671815261672,-3.5340367706801405,pointtocurve_240117
42.986655137959765,-3.534053496602042,pointtocurve_240117
42.9865900762641,-3.5340725300704365,pointtocurve_240117
42.98652792823882,-3.5340638125390456,pointtocurve_240117
42.986460809209134,-3.534090061007875,pointtocurve_240117
42.986393893773844,-3.5340555980895005,pointtocurve_240117
42.98632712364833,-3.5340478737851857,pointtocurve_240117
42.98625791636816,-3.534037482793264,pointtocurve_240117
42.98618816654488,-3.5340270103669207,pointtocurve_240117
42.986117068831824,-3.5340165554335936,pointtocurve_240117
42.98604587220975,-3.5340085496857183,pointtocurve_240117
42.98597387799777,-3.534000454272155,pointtocurve_240117
42.985896467848825,-3.534001026778795,pointtocurve_240117
42.985823357457335,-3.5340084938510623,pointtocurve_240117
42.985735149765695,-3.5340216177967543,pointtocurve_240117
42.98566902522348,-3.534063476249066,pointtocurve_240117
42.98560219744412,-3.5341057797670494,pointtocurve_240117
42.9855276056163,-3.5341586682429904,pointtocurve_240117
42.98547084703206,-3.534223345259613,pointtocurve_240117
42.98541358879964,-3.534288591468194,pointtocurve_240117
42.985352990367566,-3.534363684864526,pointtocurve_240117
42.98530567735103,-3.5344437956918946,pointtocurve_240117
42.98525820530084,-3.534524175577836,pointtocurve_240117
42.98521057935232,-3.5346037312197534,pointtocurve_240117
42.98515977957393,-3.5346825158532704,pointtocurve_240117
42.98510878693694,-3.5347615993735833,pointtocurve_240117
42.98505710054047,-3.5348410555114995,pointtocurve_240117
42.98500766851286,-3.534913467218596,pointtocurve_240117
42.98494671354473,-3.5349819109165352,pointtocurve_240117
42.98488565654887,-3.5350504689956486,pointtocurve_240117
42.984824596752624,-3.535119030037623,pointtocurve_240117
42.98476349238688,-3.535187640942776,pointtocurve_240117
42.98469831644129,-3.535234744227666,pointtocurve_240117
42.9846233360799,-3.5352746793039187,pointtocurve_240117
42.984547966273,-3.5353148216968475,pointtocurve_240117
42.98447259782372,-3.5353549632616748,pointtocurve_240117
42.98439444456139,-3.5353978937606017,pointtocurve_240117
42.98432110410822,-3.535447414655035,pointtocurve_240117
42.98424782319495,-3.5354968952153856,pointtocurve_240117
42.98417235090877,-3.5355558992655,pointtocurve_240117
42.984103619419756,-3.535617517492157,pointtocurve_240117
42.984031417445465,-3.5356955872933526,pointtocurve_240117
42.9839742903934,-3.5357765906448586,pointtocurve_240117
42.983916848977294,-3.5358580395162402,pointtocurve_240117
42.98385959141527,-3.5359392274598704,pointtocurve_240117
42.9838033502,-3.536024953552677,pointtocurve_240117
42.98374793828248,-3.536109901902207,pointtocurve_240117
42.983692520108335,-3.5361948595944046,pointtocurve_240117
42.98363679189063,-3.536280292341383,pointtocurve_240117
42.98358200817891,-3.536360111188352,pointtocurve_240117
42.98351664902274,-3.5364327855834174,pointtocurve_240117
42.98345134942008,-3.5365053935548594,pointtocurve_240117
42.9833853099003,-3.5365788240472833,pointtocurve_240117
42.98331895039086,-3.5366526101310263,pointtocurve_240117
42.98325231064009,-3.5367267076064874,pointtocurve_240117
42.98318543103658,-3.5368010715626435,pointtocurve_240117
42.983118311579894,-3.536875701997678,pointtocurve_240117
42.98305207166073,-3.5369493542589874,pointtocurve_240117
42.982986851045176,-3.537021872949428,pointtocurve_240117
42.982923169362465,-3.537092680306185,pointtocurve_240117
42.98286172575578,-3.537160998972576,pointtocurve_240117
42.98280350861743,-3.537217525874605,pointtocurve_240117
42.982738879545764,-3.5372742766241236,pointtocurve_240117
42.982680002261226,-3.537319589493673,pointtocurve_240117
42.982605628370735,-3.5373494426242242,pointtocurve_240117
42.98253102394547,-3.537379388214883,pointtocurve_240117
42.98245888003141,-3.5373819947110414,pointtocurve_240117
42.98238014938191,-3.5373801991972162,pointtocurve_240117
42.9823093127193,-3.537352585899784,pointtocurve_240117
42.9822332,-3.5373213,pointtocurve_240117
42.98216266267273,-3.537278841235904,pointtocurve_240117
42.982088862123625,-3.5372344068804655,pointtocurve_240117
42.98201468118792,-3.5371897436184043,pointtocurve_240117
42.98193549238123,-3.5371477886279035,pointtocurve_240117
42.981856866340806,-3.537115803260787,pointtocurve_240117
42.98176827226167,-3.537096733443832,pointtocurve_240117
42.981685018805,-3.537088355376026,pointtocurve_240117
42.98159553333057,-3.537097938681177,pointtocurve_240117
42.981512635597426,-3.537107500324849,pointtocurve_240117
42.98142084871446,-3.5371488646341267,pointtocurve_240117
42.98134278222274,-3.5371890920157085,pointtocurve_240117
42.98126051937973,-3.5372618202610786,pointtocurve_240117
42.981191321366616,-3.537327221444745,pointtocurve_240117
42.981121486408036,-3.537393224441129,pointtocurve_240117
42.98105153888997,-3.5374593336352262,pointtocurve_240117
42.98098091419573,-3.5375260826575845,pointtocurve_240117
42.980910229984694,-3.5375928877411984,pointtocurve_240117
42.980838925910845,-3.5376602784777185,pointtocurve_240117
42.98076727787439,-3.5377279941050923,pointtocurve_240117
42.98069509973187,-3.537796347818034,pointtocurve_240117
42.98062407141508,-3.537865249768385,pointtocurve_240117
42.98055287970497,-3.5379343100214045,pointtocurve_240117
42.980481466776915,-3.538003584668848,pointtocurve_240117
42.9804097271296,-3.538073176050763,pointtocurve_240117
42.98033781901282,-3.538142930654081,pointtocurve_240117
42.98026573227886,-3.5382128583211663,pointtocurve_240117
42.980193027415524,-3.5382814120480157,pointtocurve_240117
42.98011936973316,-3.5383504436189885,pointtocurve_240117
42.980045715532746,-3.538419471723303,pointtocurve_240117
42.97997172430137,-3.5384888154854526,pointtocurve_240117
42.97989740077201,-3.538558470466946,pointtocurve_240117
42.979827034689464,-3.5386237698451914,pointtocurve_240117
42.97974537999631,-3.538679721416281,pointtocurve_240117
42.979663707383565,-3.5387356850999696,pointtocurve_240117
42.97958132306068,-3.5387921362929644,pointtocurve_240117
42.979498652336076,-3.538848783563349,pointtocurve_240117
