latitude,longitude,name
42.994759,-3.528274,curvetocurve_240117
42.994759,-3.528274,curvetocurve_240117
42.99472225953841,-3.5283262351748954,curvetocurve_240117
42.9946095,-3.5284865,curvetocurve_240117
42.9946095,-3.5284865,curvetocurve_240117
42.99456759593202,-3.528565241439745,curvetocurve_240117
42.9944676,-3.5287531,curvetocurve_240117
42.9944676,-3.5287531,curvetocurve_240117
42.99444312961865,-3.528831277905545,curvetocurve_240117
42.9943739,-3.5290524,curvetocurve_240117
42.9943739,-3.5290524,curvetocurve_240117
42.99436459204771,-3.529095724411379,curvetocurve_240117
42.99434656351381,-3.5291796108752833,curvetocurve_240117
42.9943290494282,-3.5292611032994587,curvetocurve_240117
42.994267,-3.5295498,curvetocurve_240117
42.994267,-3.5295498,curvetocurve_240117
42.994267,-3.5295498,curvetocurve_240117
42.99426097489947,-3.529577319278848,curvetocurve_240117
42.99424378132854,-3.5296558083045815,curvetocurve_240117
42.99422657407071,-3.5297343595217923,curvetocurve_240117
42.99420921902853,-3.5298135850820143,curvetocurve_240117
42.9941277,-3.5301857,curvetocurve_240117
42.9941277,-3.5301857,curvetocurve_240117
42.9941277,-3.5301857,curvetocurve_240117
42.9941277,-3.5301857,curvetocurve_240117
42.99412097917615,-3.5302137806227707,curvetocurve_240117
42.99410148859504,-3.530295173771974,curvetocurve_240117
42.9940635,-3.5304538,curvetocurve_240117
42.994061630441685,-3.5304622287654386,curvetocurve_240117
42.99404268862974,-3.5305474794577654,curvetocurve_240117
42.9939848,-3.530808,curvetocurve_240117
42.9939848,-3.530808,curvetocurve_240117
42.9939848,-3.530808,curvetocurve_240117
42.99394457375298,-3.5308793471080953,curvetocurve_240117
42.9938648,-3.5310208,curvetocurve_240117
42.99385883715314,-3.5310267864647473,curvetocurve_240117
42.99380056201785,-3.531085177021573,curvetocurve_240117
42.9937132,-3.5311727,curvetocurve_240117
42.9936811147431,-3.531194943927418,curvetocurve_240117
42.9935481,-3.5312871,curvetocurve_240117
42.9935481,-3.5312871,curvetocurve_240117
42.993478293169275,-3.531295756414947,curvetocurve_240117
42.99340328968913,-3.531305045260732,curvetocurve_240117
42.9932017,-3.53133,curvetocurve_240117
42.9932017,-3.53133,curvetocurve_240117
42.99318072795371,-3.5313255701888924,curvetocurve_240117
42.99310586652991,-3.531309718833585,curvetocurve_240117
42.99303044805774,-3.531293749567914,curvetocurve_240117
42.9927946,-3.5312438,curvetocurve_240117
42.9927946,-3.5312438,curvetocurve_240117
42.9927946,-3.5312438,curvetocurve_240117
42.9927361779904,-3.531204897049392,curvetocurve_240117
42.99266787303081,-3.531159400901849,curvetocurve_240117
42.9924583,-3.5310198,curvetocurve_240117
42.9924583,-3.5310198,curvetocurve_240117
42.9924583,-3.5310198,curvetocurve_240117
42.99239980978337,-3.5309712692358413,curvetocurve_240117
42.992269,-3.5308627,curvetocurve_240117
42.99226488577147,-3.530861723823273,curvetocurve_240117
42.992192656903015,-3.5308443962219664,curvetocurve_240117
42.9920339,-3.5308063,curvetocurve_240117
42.9920339,-3.5308063,curvetocurve_240117
42.99196896092145,-3.5308070188995373,curvetocurve_240117
42.9918596,-3.5308082,curvetocurve_240117
42.99181347081233,-3.5308231650006525,curvetocurve_240117
42.9916668,-3.5308707,curvetocurve_240117
42.99165514497544,-3.530880940244742,curvetocurve_240117
42.99159160475166,-3.5309367036109753,curvetocurve_240117
42.9914797,-3.5310349,curvetocurve_240117
42.991461099783244,-3.531054461805958,curvetocurve_240117
42.991399799320135,-3.5311188922349697,curvetocurve_240117
42.9912858,-3.5312387,curvetocurve_240117
42.99127988486457,-3.5312432315794133,curvetocurve_240117
42.99121151468299,-3.531295475420711,curvetocurve_240117
42.9911018,-3.5313793,curvetocurve_240117
42.99107663746849,-3.5313869182755804,curvetocurve_240117
42.9909073,-3.5314381,curvetocurve_240117
42.9909073,-3.5314381,curvetocurve_240117
42.9908491658103,-3.5314357647103063,curvetocurve_240117
42.99077221885748,-3.5314326591279337,curvetocurve_240117
42.9905183,-3.5314224,curvetocurve_240117
42.9905183,-3.5314224,curvetocurve_240117
42.9905183,-3.5314224,curvetocurve_240117
42.990465571198406,-3.5314311516686794,curvetocurve_240117
42.9903892,-3.5314438,curvetocurve_240117
42.99031798278439,-3.531463785831162,curvetocurve_240117
42.9902202,-3.5314912,curvetocurve_240117
42.99016916861402,-3.531527285606504,curvetocurve_240117
42.9900288,-3.5316265,curvetocurve_240117
42.9900288,-3.5316265,curvetocurve_240117
42.989976287538035,-3.5316739947999465,curvetocurve_240117
42.98991645660315,-3.5317280952571988,curvetocurve_240117
42.9897563,-3.5318729,curvetocurve_240117
42.9897563,-3.5318729,curvetocurve_240117
42.989736026417795,-3.531897799529652,curvetocurve_240117
42.98968405083577,-3.531961603752422,curvetocurve_240117
42.9895322,-3.532148,curvetocurve_240117
42.9895322,-3.532148,curvetocurve_240117
42.98952783378425,-3.532154160624503,curvetocurve_240117
42.989479195255825,-3.532222652552523,curvetocurve_240117
42.9894124,-3.5323167,curvetocurve_240117
42.98938185502462,-3.532355126920637,curvetocurve_240117
42.9892587,-3.53251,curvetocurve_240117
42.9892587,-3.53251,curvetocurve_240117
42.989227038165026,-3.5325373827159847,curvetocurve_240117
42.98916770738785,-3.532588672719715,curvetocurve_240117
42.9890307,-3.5327071,curvetocurve_240117
42.9890307,-3.5327071,curvetocurve_240117
42.988989854294054,-3.532729149731371,curvetocurve_240117
42.98892421197461,-3.5327645667934564,curvetocurve_240117
42.9888107,-3.5328258,curvetocurve_240117
42.98879526859248,-3.5328297400771307,curvetocurve_240117
42.98872606923633,-3.5328473577989334,curvetocurve_240117
42.9885821,-3.532884,curvetocurve_240117
42.9885821,-3.532884,curvetocurve_240117
42.98851958135118,-3.532895689429654,curvetocurve_240117
42.9883519,-3.532927,curvetocurve_240117
42.9883519,-3.532927,curvetocurve_240117
42.988307645735624,-3.53294275511146,curvetocurve_240117
42.9882181,-3.5329746,curvetocurve_240117
42.98816838363059,-3.5329996696198007,curvetocurve_240117
42.9880564,-3.5330561,curvetocurve_240117
42.98803528650126,-3.5330667684563046,curvetocurve_240117
42.98796655132928,-3.5331087355777404,curvetocurve_240117
42.9878344,-3.5332013,curvetocurve_240117
42.9878344,-3.5332013,curvetocurve_240117
42.98777734430234,-3.5332513726060366,curvetocurve_240117
42.987699,-3.5333201,curvetocurve_240117
42.9876271,-3.5333819,curvetocurve_240117
42.98760213181569,-3.533403406208462,curvetocurve_240117
42.98754263155458,-3.533458384375222,curvetocurve_240117
42.987491082770326,-3.5335152780895136,curvetocurve_240117
42.9873681,-3.533651,curvetocurve_240117
42.9873681,-3.533651,curvetocurve_240117
42.987340853533276,-3.533673075963572,curvetocurve_240117
42.9872109,-3.5337783,curvetocurve_240117
42.9872109,-3.5337783,curvetocurve_240117
42.987179079843806,-3.5337987376697497,curvetocurve_240117
42.9871223992236,-3.533835122002731,curvetocurve_240117
42.9869981,-3.5339149,curvetocurve_240117
42.9869981,-3.5339149,curvetocurve_240117
42.98695510827157,-3.5339375005422706,curvetocurve_240117
42.9868152,-3.534011,curvetocurve_240117
42.9868152,-3.534011,curvetocurve_240117
42.98678093869777,-3.5340201053947795,curvetocurve_240117
42.98671815261672,-3.5340367706801405,curvetocurve_240117
42.9865997,-3.5340682,curvetocurve_240117
42.98659342528024,-3.5340678266113636,curvetocurve_240117
42.98652792823882,-3.5340638125390456,curvetocurve_240117
42.986368,-3.534054,curvetocurve_240117
42.986368,-3.534054,curvetocurve_240117
42.98632712364833,-3.5340478737851857,curvetocurve_240117
42.98625791636816,-3.534037482793264,curvetocurve_240117
42.9861229,-3.5340172,curvetocurve_240117
42.986117068831824,-3.5340165554335936,curvetocurve_240117
42.98604587220975,-3.5340085496857183,curvetocurve_240117
42.9859397,-3.5339966,curvetocurve_240117
42.985896467848825,-3.534001026778795,curvetocurve_240117
42.9857429,-3.5340167,curvetocurve_240117
42.985735149765695,-3.5340216177967543,curvetocurve_240117
42.98566902522348,-3.534063476249066,curvetocurve_240117
42.9855388,-3.5341459,curvetocurve_240117
42.9855276056163,-3.5341586682429904,curvetocurve_240117
42.98547084703206,-3.534223345259613,curvetocurve_240117
42.9853639,-3.5343452,curvetocurve_240117
42.985352990367566,-3.534363684864526,curvetocurve_240117
42.98530567735103,-3.5344437956918946,curvetocurve_240117
42.9852182,-3.5345919,curvetocurve_240117
42.98521057935232,-3.5346037312197534,curvetocurve_240117
42.98515977957393,-3.5346825158532704,curvetocurve_240117
42.9850993,-3.5347763,curvetocurve_240117
42.985016,-3.5349041,curvetocurve_240117
42.98500766851286,-3.534913467218596,curvetocurve_240117
42.98494671354473,-3.5349819109165352,curvetocurve_240117
42.98488565654887,-3.5350504689956486,curvetocurve_240117
42.9847425,-3.5352112,curvetocurve_240117
42.9847425,-3.5352112,curvetocurve_240117
42.98469831644129,-3.535234744227666,curvetocurve_240117
42.9846233360799,-3.5352746793039187,curvetocurve_240117
42.9844036,-3.5353917,curvetocurve_240117
42.9844036,-3.5353917,curvetocurve_240117
42.98439444456139,-3.5353978937606017,curvetocurve_240117
42.98432110410822,-3.535447414655035,curvetocurve_240117
42.9842087,-3.5355233,curvetocurve_240117
42.98417235090877,-3.5355558992655,curvetocurve_240117
42.984057,-3.5356593,curvetocurve_240117
42.984031417445465,-3.5356955872933526,curvetocurve_240117
42.9839742903934,-3.5357765906448586,curvetocurve_240117
42.9838553,-3.5359453,curvetocurve_240117
42.9838553,-3.5359453,curvetocurve_240117
42.9838033502,-3.536024953552677,curvetocurve_240117
42.98374793828248,-3.536109901902207,curvetocurve_240117
42.9835919,-3.5363491,curvetocurve_240117
42.9835919,-3.5363491,curvetocurve_240117
42.98358200817891,-3.536360111188352,curvetocurve_240117
42.98351664902274,-3.5364327855834174,curvetocurve_240117
42.98345134942008,-3.5365053935548594,curvetocurve_240117
42.9833853099003,-3.5365788240472833,curvetocurve_240117
42.98331895039086,-3.5366526101310263,curvetocurve_240117
42.98325231064009,-3.5367267076064874,curvetocurve_240117
42.9828386,-3.5371867,curvetocurve_240117
42.9828386,-3.5371867,curvetocurve_240117
42.9828386,-3.5371867,curvetocurve_240117
42.9828386,-3.5371867,curvetocurve_240117
42.9828386,-3.5371867,curvetocurve_240117
42.9828386,-3.5371867,curvetocurve_240117
42.98280350861743,-3.537217525874605,curvetocurve_240117
42.9826934,-3.5373142,curvetocurve_240117
42.982680002261226,-3.537319589493673,curvetocurve_240117
42.982521,-3.5373834,curvetocurve_240117
42.982521,-3.5373834,curvetocurve_240117
42.98245888003141,-3.5373819947110414,curvetocurve_240117
42.9823763,-3.5373801,curvetocurve_240117
42.9823093127193,-3.537352585899784,curvetocurve_240117
42.9822332,-3.5373213,curvetocurve_240117
42.98216266267273,-3.537278841235904,curvetocurve_240117
42.9819648,-3.5371597,curvetocurve_240117
42.9819648,-3.5371597,curvetocurve_240117
42.98193549238123,-3.5371477886279035,curvetocurve_240117
42.9818237,-3.5371023,curvetocurve_240117
42.98176827226167,-3.537096733443832,curvetocurve_240117
42.98167925244959,-3.537088282271519,curvetocurve_240117
42.98159553333057,-3.537097938681177,curvetocurve_240117
42.9814978,-3.5371092,curvetocurve_240117
42.98142084871446,-3.5371488646341267,curvetocurve_240117
42.98132985937244,-3.5371962847058747,curvetocurve_240117
42.98126051937973,-3.5372618202610786,curvetocurve_240117
42.981191321366616,-3.537327221444745,curvetocurve_240117
42.981121486408036,-3.537393224441129,curvetocurve_240117
42.98105153888997,-3.5374593336352262,curvetocurve_240117
42.9807006,-3.537791,curvetocurve_240117
42.9807006,-3.537791,curvetocurve_240117
42.9807006,-3.537791,curvetocurve_240117
42.9807006,-3.537791,curvetocurve_240117
42.98069509973187,-3.537796347818034,curvetocurve_240117
42.98062407141508,-3.537865249768385,curvetocurve_240117
42.98055287970497,-3.5379343100214045,curvetocurve_240117
42.980481466776915,-3.538003584668848,curvetocurve_240117
42.9802531,-3.5382251,curvetocurve_240117
42.9802531,-3.5382251,curvetocurve_240117
42.9802531,-3.5382251,curvetocurve_240117
42.980193027415524,-3.5382814120480157,curvetocurve_240117
42.98011936973316,-3.5383504436189885,curvetocurve_240117
42.980045715532746,-3.538419471723303,curvetocurve_240117
42.9798296,-3.538622,curvetocurve_240117
42.9798296,-3.538622,curvetocurve_240117
42.979827034689464,-3.5386237698451914,curvetocurve_240117
42.97974537999631,-3.538679721416281,curvetocurve_240117
42.979663707383565,-3.5387356850999696,curvetocurve_240117
42.9794325,-3.5388941,curvetocurve_240117
42.9794325,-3.5388941,curvetocurve_240117
42.979416349008225,-3.538903767248261,curvetocurve_240117
42.97933024899213,-3.5389552388069045,curvetocurve_240117
42.9791677,-3.5390524,curvetocurve_240117
42.97915572276436,-3.539059718984665,curvetocurve_240117
42.97906814272707,-3.5391131490389136,curvetocurve_240117
42.97897987042316,-3.5391670012568888,curvetocurve_240117
42.97889109032068,-3.5392211630968644,curvetocurve_240117
42.9786094,-3.539393,curvetocurve_240117
42.9786094,-3.539393,curvetocurve_240117
42.9786094,-3.539393,curvetocurve_240117
42.978529678398814,-3.53944415158773,curvetocurve_240117
42.97843537253845,-3.5396103590667893,curvetocurve_240117
42.9783408,-3.5395653,curvetocurve_240117
42.9782548339496,-3.5396186342610574,curvetocurve_240117
42.97816151635086,-3.5396765162398047,curvetocurve_240117
42.97806764611393,-3.539734740808534,curvetocurve_240117
42.97797308564495,-3.539793393308241,curvetocurve_240117
42.9774623,-3.5401102,curvetocurve_240117
42.9774623,-3.5401102,curvetocurve_240117
42.9774623,-3.5401102,curvetocurve_240117
42.9774623,-3.5401102,curvetocurve_240117
42.9774623,-3.5401102,curvetocurve_240117
42.97739525847217,-3.5401499596313775,curvetocurve_240117
42.977296473985255,-3.540208526790676,curvetocurve_240117
42.97719736442948,-3.540267286470794,curvetocurve_240117
42.97709769436319,-3.540326378256691,curvetocurve_240117
42.9769977049807,-3.540385659147785,curvetocurve_240117
42.9764749,-3.5406956,curvetocurve_240117
42.9764749,-3.5406956,curvetocurve_240117
42.9764749,-3.5406956,curvetocurve_240117
42.9764749,-3.5406956,curvetocurve_240117
42.9764749,-3.5406956,curvetocurve_240117
42.97638768301981,-3.5407509298717432,curvetocurve_240117
42.976286292395784,-3.540815237089544,curvetocurve_240117
42.97618435386101,-3.540879891585697,curvetocurve_240117
42.9758261,-3.5411071,curvetocurve_240117
42.9758261,-3.5411071,curvetocurve_240117
42.9758261,-3.5411071,curvetocurve_240117
42.975774516551326,-3.541140308926509,curvetocurve_240117
42.97567176179794,-3.541206437029796,curvetocurve_240117
42.97556887631094,-3.5412726490227326,curvetocurve_240117
42.97546581281568,-3.5413389753278297,curvetocurve_240117
42.9749222,-3.5416888,curvetocurve_240117
42.9749222,-3.5416888,curvetocurve_240117
42.9749222,-3.5416888,curvetocurve_240117
42.9749222,-3.5416888,curvetocurve_240117
42.9749222,-3.5416888,curvetocurve_240117
42.974843813572186,-3.541737296751222,curvetocurve_240117
42.97473916705483,-3.5418020238318384,curvetocurve_240117
42.97463456654948,-3.5418667222116214,curvetocurve_240117
42.974529965977496,-3.541931420391686,curvetocurve_240117
42.974425227102685,-3.5419962038742314,curvetocurve_240117
42.97373,-3.5424262,curvetocurve_240117
42.97373,-3.5424262,curvetocurve_240117
42.97373,-3.5424262,curvetocurve_240117
42.97373,-3.5424262,curvetocurve_240117
42.97373,-3.5424262,curvetocurve_240117
42.97373,-3.5424262,curvetocurve_240117
42.973694152785406,-3.542446947558439,curvetocurve_240117
42.97358918148189,-3.5425076667005904,curvetocurve_240117
42.97348443938906,-3.5425682530357205,curvetocurve_240117
42.9731384,-3.5427684,curvetocurve_240117
42.9731384,-3.5427684,curvetocurve_240117
42.9731384,-3.5427684,curvetocurve_240117
42.97306904919226,-3.5428121942645006,curvetocurve_240117
42.97296739298672,-3.542876370856,curvetocurve_240117
42.97286615118418,-3.54294028559892,curvetocurve_240117
42.9724842,-3.5431814,curvetocurve_240117
42.9724842,-3.5431814,curvetocurve_240117
42.9724842,-3.5431814,curvetocurve_240117
42.972465077638425,-3.5431930305326333,curvetocurve_240117
42.97236523902679,-3.5432536898025657,curvetocurve_240117
42.97226591081219,-3.54331403875569,curvetocurve_240117
42.972167140916774,-3.543374048279328,curvetocurve_240117
42.972068833499414,-3.5434337766068573,curvetocurve_240117
42.9715615,-3.543742,curvetocurve_240117
42.9715615,-3.543742,curvetocurve_240117
42.9715615,-3.543742,curvetocurve_240117
42.9715615,-3.543742,curvetocurve_240117
42.9715615,-3.543742,curvetocurve_240117
42.97149222811177,-3.543785042550587,curvetocurve_240117
42.97139888894651,-3.543843022696306,curvetocurve_240117
42.97130637816855,-3.5439004880765985,curvetocurve_240117
42.97121464956706,-3.5439574674014462,curvetocurve_240117
42.97081230299931,-3.5439871458494037,curvetocurve_240117
42.97080481234427,-3.5440591314165335,curvetocurve_240117
42.970797392317664,-3.5441304377948395,curvetocurve_240117
42.970790036359666,-3.5442011280367733,curvetocurve_240117
42.9707878,-3.5442226,curvetocurve_240117
42.9706922,-3.5442822,curvetocurve_240117
42.9706922,-3.5442822,curvetocurve_240117
42.970662674316955,-3.54447129934859,curvetocurve_240117
42.9706521,-3.544539,curvetocurve_240117
42.9706095666682,-3.544679291458828,curvetocurve_240117
42.9700403,-3.5446887,curvetocurve_240117
42.9700403,-3.5446887,curvetocurve_240117
42.9700403,-3.5446887,curvetocurve_240117
42.97001510823596,-3.54470480343155,curvetocurve_240117
42.969936242815685,-3.544755177988012,curvetocurve_240117
42.969858380682645,-3.5448049115644262,curvetocurve_240117
42.969781620508094,-3.544853941141247,curvetocurve_240117
42.96968551318943,-3.545300709887659,curvetocurve_240117
42.969683,-3.5453003,curvetocurve_240117
42.96953775710204,-3.5452647106311805,curvetocurve_240117
42.96942754991398,-3.5452320709478986,curvetocurve_240117
42.96939010663721,-3.5452015069775356,curvetocurve_240117
42.9693231,-3.5451468,curvetocurve_240117
42.96927539855545,-3.5451772793774117,curvetocurve_240117
42.96920655500688,-3.545221249716231,curvetocurve_240117
42.96913821082396,-3.545264901003211,curvetocurve_240117
42.9688202,-3.545468,curvetocurve_240117
42.9688202,-3.545468,curvetocurve_240117
42.9688202,-3.545468,curvetocurve_240117
42.9688202,-3.545468,curvetocurve_240117
42.968799488505184,-3.5454812532233015,curvetocurve_240117
42.96873160781088,-3.5455246490105914,curvetocurve_240117
42.9685937,-3.5456128,curvetocurve_240117
42.9685937,-3.5456128,curvetocurve_240117
42.9685053,-3.5456692,curvetocurve_240117
42.96845105078166,-3.545704828365962,curvetocurve_240117
42.96837827736835,-3.545752605719715,curvetocurve_240117
42.9681111,-3.545928,curvetocurve_240117
42.9681111,-3.545928,curvetocurve_240117
42.9681111,-3.545928,curvetocurve_240117
42.968077115494104,-3.545949712245119,curvetocurve_240117
42.96799959775182,-3.5459992087317302,curvetocurve_240117
42.96792175515337,-3.546048912506584,curvetocurve_240117
42.9677097,-3.5461843,curvetocurve_240117
42.9677097,-3.5461843,curvetocurve_240117
42.96768655357898,-3.5461993363010125,curvetocurve_240117
42.96760821654491,-3.546250182938334,curvetocurve_240117
42.9675300560076,-3.5463009148733105,curvetocurve_240117
42.967451990511016,-3.5463515849776077,curvetocurve_240117
42.96737387743333,-3.5464022858231483,curvetocurve_240117
42.96729594766541,-3.5464528675460167,curvetocurve_240117
42.96721797031654,-3.5465034800103608,curvetocurve_240117
42.96714008800866,-3.5465540306452126,curvetocurve_240117
42.9664411,-3.5470077,curvetocurve_240117
42.9664411,-3.5470077,curvetocurve_240117
42.9664411,-3.5470077,curvetocurve_240117
42.9664411,-3.5470077,curvetocurve_240117
42.9664411,-3.5470077,curvetocurve_240117
42.9664411,-3.5470077,curvetocurve_240117
42.9664411,-3.5470077,curvetocurve_240117
42.9664411,-3.5470077,curvetocurve_240117
42.9664411,-3.5470077,curvetocurve_240117
42.96636694114293,-3.547055970910472,curvetocurve_240117
42.96629031224703,-3.5471058364877486,curvetocurve_240117
42.9660079,-3.5472896,curvetocurve_240117
42.9660079,-3.5472896,curvetocurve_240117
42.9660079,-3.5472896,curvetocurve_240117
42.96598226920826,-3.547309281788708,curvetocurve_240117
42.96590792352987,-3.547366334710693,curvetocurve_240117
42.9657895,-3.5474572,curvetocurve_240117
42.96575909167455,-3.5474817098476583,curvetocurve_240117
42.9656182,-3.5475952,curvetocurve_240117
42.965610188894296,-3.5476030381036625,curvetocurve_240117
42.96554122362101,-3.547670403370823,curvetocurve_240117
42.9653984,-3.5478099,curvetocurve_240117
42.9653984,-3.5478099,curvetocurve_240117
42.96533486087682,-3.5478547017998063,curvetocurve_240117
42.9652645523966,-3.547903915547887,curvetocurve_240117
42.96518491381946,-3.5479395556295263,curvetocurve_240117
42.9650601,-3.5479954,curvetocurve_240117
42.965030363395776,-3.5479995253447574,curvetocurve_240117
42.9648996,-3.5480176,curvetocurve_240117
42.96486719518646,-3.5480170820903143,curvetocurve_240117
42.9647223,-3.5480147,curvetocurve_240117
42.96470406904583,-3.54801180254435,curvetocurve_240117
42.9645763,-3.5479914,curvetocurve_240117
42.964542022594856,-3.5479825329709533,curvetocurve_240117
42.9644296,-3.5479534,curvetocurve_240117
42.964384215182456,-3.547935015932353,curvetocurve_240117
42.9642495,-3.5478804,curvetocurve_240117
42.964229024157085,-3.5478717599036402,curvetocurve_240117
42.96415138881619,-3.5478389557815158,curvetocurve_240117
42.96415138881619,-3.5478389557815158,curvetocurve_240117
42.96415138881619,-3.5478389557815158,curvetocurve_240117
42.963913693935275,-3.547740471351445,curvetocurve_240117
42.9637925,-3.5477065,curvetocurve_240117
42.96374604006325,-3.5477027408256263,curvetocurve_240117
42.96366354864184,-3.5476960448834913,curvetocurve_240117
42.9635227,-3.5476846,curvetocurve_240117
42.963490232883544,-3.5476911766667154,curvetocurve_240117
42.9633763,-3.5477142,curvetocurve_240117
42.96332392315974,-3.5477309885126926,curvetocurve_240117
42.963228,-3.5477617,curvetocurve_240117
42.9630955,-3.5478499,curvetocurve_240117
42.96308102667094,-3.547861990286911,curvetocurve_240117
42.9629336,-3.547985,curvetocurve_240117
42.96293147138402,-3.547987822485747,curvetocurve_240117
42.96287247847086,-3.548065681405494,curvetocurve_240117
42.9627366,-3.548245,curvetocurve_240117
42.9627366,-3.548245,curvetocurve_240117
42.962698548570685,-3.5483350871902086,curvetocurve_240117
42.9626015,-3.5485648,curvetocurve_240117
42.9626015,-3.5485648,curvetocurve_240117
42.96258051089793,-3.5486544820045367,curvetocurve_240117
42.9625357,-3.5488459,curvetocurve_240117
42.9625291385806,-3.5488801941785635,curvetocurve_240117
42.962507429866996,-3.548993603973146,curvetocurve_240117
42.9624854367556,-3.549108498828188,curvetocurve_240117
42.9624112,-3.5494963,curvetocurve_240117
42.9624112,-3.5494963,curvetocurve_240117
42.9624112,-3.5494963,curvetocurve_240117
42.9623962955031,-3.549573864836934,curvetocurve_240117
42.9623378,-3.5498782,curvetocurve_240117
42.9623378,-3.5498782,curvetocurve_240117
42.96232529176957,-3.549923965523167,curvetocurve_240117
42.9622715,-3.5501207,curvetocurve_240117
42.96225994124721,-3.550150107882577,curvetocurve_240117
42.96221660064276,-3.550260321942105,curvetocurve_240117
42.9621109,-3.5505291,curvetocurve_240117
42.9621109,-3.5505291,curvetocurve_240117
42.962081519995266,-3.5505828534436303,curvetocurve_240117
42.96202597980047,-3.550684443249793,curvetocurve_240117
42.961970258039614,-3.5507863648135567,curvetocurve_240117
42.961914297666134,-3.5508887224757393,curvetocurve_240117
42.9616539,-3.551365,curvetocurve_240117
42.9616539,-3.551365,curvetocurve_240117
42.9616539,-3.551365,curvetocurve_240117
42.9616539,-3.551365,curvetocurve_240117
42.96163262668873,-3.5514046057873294,curvetocurve_240117
42.96157647510301,-3.55150913484208,curvetocurve_240117
42.96152015917337,-3.551613985453892,curvetocurve_240117
42.96146343583683,-3.551719594213936,curvetocurve_240117
42.9613082,-3.5520086,curvetocurve_240117
42.9613082,-3.5520086,curvetocurve_240117
42.96129104536574,-3.552041370429329,curvetocurve_240117
42.96123377714951,-3.55215072320932,curvetocurve_240117
42.9611447,-3.5523208,curvetocurve_240117
42.96111814225353,-3.5523685952764863,curvetocurve_240117
42.96105806355545,-3.5524766858748413,curvetocurve_240117
42.9609112,-3.5527409,curvetocurve_240117
42.9609112,-3.5527409,curvetocurve_240117
42.96087619943223,-3.5528035214431988,curvetocurve_240117
42.96081519371058,-3.552912645774593,curvetocurve_240117
42.9606144,-3.5532718,curvetocurve_240117
42.9606144,-3.5532718,curvetocurve_240117
42.9606144,-3.5532718,curvetocurve_240117
42.960568655397644,-3.5533474211232208,curvetocurve_240117
42.96050423591176,-3.55345389432559,curvetocurve_240117
42.96043968153431,-3.5535605900915934,curvetocurve_240117
42.96037506127673,-3.553667394357077,curvetocurve_240117
42.960117,-3.5540939,curvetocurve_240117
42.960117,-3.5540939,curvetocurve_240117
42.960117,-3.5540939,curvetocurve_240117
42.960117,-3.5540939,curvetocurve_240117
42.960050572677886,-3.5541843577416055,curvetocurve_240117
42.9598606,-3.554443,curvetocurve_240117
42.9598606,-3.554443,curvetocurve_240117
42.95984205937653,-3.554461567019921,curvetocurve_240117
42.95976343411872,-3.5545402475789025,curvetocurve_240117
42.9595748,-3.554729,curvetocurve_240117
42.9595748,-3.554729,curvetocurve_240117
42.95953080309558,-3.5547687153516088,curvetocurve_240117
42.95945199668256,-3.554839828798057,curvetocurve_240117
42.9591794,-3.5550858,curvetocurve_240117
42.9591794,-3.5550858,curvetocurve_240117
42.9591794,-3.5550858,curvetocurve_240117
42.95913940747594,-3.555123598251751,curvetocurve_240117
42.95906197943785,-3.55519675207939,curvetocurve_240117
42.95898409044859,-3.5552703411834408,curvetocurve_240117
42.9587483,-3.5554931,curvetocurve_240117
42.9587483,-3.5554931,curvetocurve_240117
42.95874511112724,-3.5554961166016295,curvetocurve_240117
42.958663802723635,-3.555572692100135,curvetocurve_240117
42.95858164423131,-3.5556500679510017,curvetocurve_240117
42.95849880564857,-3.555728084044881,curvetocurve_240117
42.9580853,-3.5561175,curvetocurve_240117
42.9580853,-3.5561175,curvetocurve_240117
42.9580853,-3.5561175,curvetocurve_240117
42.9580853,-3.5561175,curvetocurve_240117
42.95807272543035,-3.556129203476797,curvetocurve_240117
42.95798437334751,-3.556211340871769,curvetocurve_240117
42.95789511112265,-3.5562943240956875,curvetocurve_240117
42.9576631,-3.55651,curvetocurve_240117
42.9576631,-3.55651,curvetocurve_240117
42.95762283565394,-3.5565477198389863,curvetocurve_240117
42.957530901872964,-3.5566338130125073,curvetocurve_240117
42.9572885,-3.5568608,curvetocurve_240117
42.9572885,-3.5568608,curvetocurve_240117
42.957258848680574,-3.5568745073977213,curvetocurve_240117
42.957151359080086,-3.556924150830209,curvetocurve_240117
42.95704270744429,-3.55697433075732,curvetocurve_240117
42.9566255,-3.557167,curvetocurve_240117
42.9566255,-3.557167,curvetocurve_240117
42.9566255,-3.557167,curvetocurve_240117
42.956603825445285,-3.557176841972968,curvetocurve_240117
42.95649264705482,-3.55722725852539,curvetocurve_240117
42.95638067859644,-3.5572780331610825,curvetocurve_240117
42.9559238,-3.5574852,curvetocurve_240117
42.9559238,-3.5574852,curvetocurve_240117
42.9559238,-3.5574852,curvetocurve_240117
42.9559238,-3.5574852,curvetocurve_240117
42.95582716550348,-3.557541677730316,curvetocurve_240117
42.955722363695024,-3.557602914271344,curvetocurve_240117
42.95561768874615,-3.557664076461815,curvetocurve_240117
42.955237,-3.5578865,curvetocurve_240117
42.955237,-3.5578865,curvetocurve_240117
42.955237,-3.5578865,curvetocurve_240117
42.95520337868616,-3.557906707650409,curvetocurve_240117
42.95510127759342,-3.557968033774327,curvetocurve_240117
42.95493624185105,-3.558174945129085,curvetocurve_240117
